FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
130226858,165,10000000000,0.04,33554432,8,2,4,0,106.3556337,1541.395553,7/7/15,30:16.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,2,8,0,868.7344873,188.706903,7/7/15,55:57.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,2,16,0,884.5838222,185.325758,7/7/15,59:06.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,2,32,0,876.748268,186.9820118,7/7/15,02:11.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,1,0,1422.503755,115.2447898,7/7/15,05:18.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,2,0,1438.167993,113.9895959,7/7/15,07:13.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,4,0,1407.126402,116.5042582,7/7/15,09:07.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,8,0,1391.880824,117.7803309,7/7/15,11:04.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,16,0,1382.979754,118.5383849,7/7/15,13:02.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,4,32,0,1384.025923,118.4487841,7/7/15,15:00.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,1,0,2094.198084,78.28116202,7/7/15,16:59.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,2,0,1941.708022,84.42884088,7/7/15,18:17.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,4,0,1970.26416,83.20517421,7/7/15,19:41.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,8,0,1983.196309,82.66262388,7/7/15,21:05.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,16,0,1987.495836,82.48380995,7/7/15,22:27.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,8,32,0,1636.692148,100.1631031,7/7/15,23:50.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,1,0,2687.563524,60.99807191,7/7/15,25:30.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,2,0,2714.714124,60.38804483,7/7/15,26:31.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,4,0,2247.01688,72.95724487,7/7/15,27:31.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,8,0,2666.220218,61.48640203,7/7/15,28:44.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,16,0,2391.054516,68.56229091,7/7/15,29:46.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,16,32,0,1966.85113,83.34958816,7/7/15,30:54.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,1,0,3409.338607,48.08446312,7/7/15,32:18.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,2,0,3282.720634,49.93912792,7/7/15,33:06.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,4,0,2833.054318,57.86556911,7/7/15,33:56.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,8,0,2989.978027,54.82856297,7/7/15,34:53.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,16,0,2898.556025,56.55788398,7/7/15,35:48.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,8,32,32,0,2240.021029,73.18510294,7/7/15,36:45.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,1,0,896.7020846,182.821177,7/7/15,37:58.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,2,0,1024.107709,160.0770388,7/7/15,41:01.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,4,0,438.5504211,373.813638,7/7/15,43:41.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,8,0,853.1863247,192.145746,7/7/15,49:55.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,16,0,806.6954908,203.2193348,7/7/15,53:07.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,1,32,0,440.9413799,371.7866271,7/7/15,56:30.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,1,0,909.331856,180.2819569,7/7/15,02:42.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,2,0,1017.503094,161.1161079,7/7/15,05:42.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,4,0,910.1787554,180.1142051,7/7/15,08:23.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,8,0,1011.80261,162.0238221,7/7/15,11:23.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,16,0,960.9128099,170.604579,7/7/15,14:05.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,2,32,0,786.0122095,208.5669291,7/7/15,16:56.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,1,0,1445.096078,113.443074,7/7/15,20:25.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,2,0,1441.793503,113.7029319,7/7/15,22:18.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,4,0,1438.839402,113.9364069,7/7/15,24:12.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,8,0,1384.904618,118.373632,7/7/15,26:06.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,16,0,1396.949838,117.3529201,7/7/15,28:04.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,4,32,0,1449.518552,113.0969629,7/7/15,30:01.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,1,0,1911.640636,85.75682092,7/7/15,31:55.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,2,0,2017.789138,81.24547601,7/7/15,33:20.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,4,0,1891.991091,86.64743114,7/7/15,34:42.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,8,0,2103.450096,77.93679905,7/7/15,36:08.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,16,0,1962.955671,83.51499796,7/7/15,37:26.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,8,32,0,1714.439551,95.62085199,7/7/15,38:50.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,1,0,2844.874475,57.625108,7/7/15,40:25.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,2,0,2841.03784,57.70293498,7/7/15,41:23.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,4,0,2644.51694,61.9909842,7/7/15,42:21.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,8,0,2647.913599,61.91145492,7/7/15,43:23.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,16,0,2707.877566,60.54047298,7/7/15,44:24.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,16,32,0,2459.060091,66.66619396,7/7/15,45:25.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,1,0,3154.448645,51.9698801,7/7/15,46:32.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,2,0,3591.657225,45.643641,7/7/15,47:24.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,4,0,3654.740197,44.85577798,7/7/15,48:09.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,8,0,2963.978434,55.30956197,7/7/15,48:54.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,16,0,3120.994368,52.52692103,7/7/15,49:49.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,16,32,32,0,1056.544319,155.16257,7/7/15,50:42.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,1,0,683.6875347,239.782223,7/7/15,53:17.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,2,0,640.7193052,255.862617,7/7/15,57:17.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,4,0,625.3494979,262.151191,7/7/15,01:33.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,8,0,591.5292959,277.1395051,7/7/15,05:55.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,16,0,702.9382819,233.215528,7/7/15,10:32.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,1,32,0,622.3237285,263.425782,7/7/15,14:25.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,1,0,1052.215184,155.8009532,7/7/15,18:49.2,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,2,0,950.9186925,172.3976281,7/7/15,21:25.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,4,0,1018.968549,160.884428,7/7/15,24:17.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,8,0,982.5628559,166.8454401,7/7/15,26:58.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,16,0,1084.640588,151.1432779,7/7/15,29:45.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,2,32,0,978.0080838,167.6224692,7/7/15,32:16.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,1,0,1475.919329,111.07392,7/7/15,35:03.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,2,0,1483.332408,110.5188189,7/7/15,36:55.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,4,0,1514.419835,108.2501709,7/7/15,38:45.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,8,0,1532.863526,106.9476581,7/7/15,40:33.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,16,0,1544.990376,106.1082211,7/7/15,42:20.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,4,32,0,1506.187597,108.841789,7/7/15,44:06.8,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,1,0,2158.383514,75.95321894,7/7/15,45:55.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,2,0,2189.851673,74.86179805,7/7/15,47:11.6,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,4,0,2195.416845,74.67200184,7/7/15,48:26.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,8,0,2043.621221,80.21849585,7/7/15,49:41.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,16,0,2222.227775,73.77110386,7/7/15,51:01.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,8,32,0,1782.91422,91.94843102,7/7/15,52:15.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,1,0,3022.520291,54.23824906,7/7/15,53:47.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,2,0,2891.598124,56.69401813,7/7/15,54:41.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,4,0,2954.054768,55.49536014,7/7/15,55:38.0,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,8,0,2897.64458,56.57568383,7/7/15,56:33.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,16,0,2609.344525,62.82659912,7/7/15,57:30.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,16,32,0,1858.170763,88.22453713,7/7/15,58:32.9,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,1,0,3609.253413,45.42114091,7/7/15,00:01.1,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,2,0,3659.401602,44.79867101,7/7/15,00:46.5,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,4,0,3562.407892,46.01840091,7/7/15,01:31.3,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,8,0,3257.982413,50.31836295,7/7/15,02:17.4,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,16,0,2614.068046,62.71306515,7/7/15,03:07.7,Stampede,Gordon
130226858,165,10000000000,0.04,33554432,32,32,32,0,2409.774244,68.02969599,7/7/15,04:10.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,1,0,627.5677093,496.035852,7/7/15,05:18.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,2,0,739.7079231,420.836499,7/7/15,13:34.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,4,0,700.3904505,444.4607861,7/7/15,20:35.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,8,0,738.1238181,421.7396309,7/7/15,27:59.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,16,0,773.3743297,402.516706,7/7/15,35:01.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,1,32,0,735.8509465,423.042326,7/7/15,41:44.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,1,0,498.2712381,624.752233,7/7/15,48:47.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,2,0,506.3351175,614.8024318,7/7/15,59:11.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,4,0,496.1357786,627.4412432,7/7/15,09:26.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,8,0,487.1996607,638.9496911,7/7/15,19:54.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,16,0,499.4507114,623.2768281,7/7/15,30:33.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,2,32,0,668.3356875,465.7779942,7/7/15,40:56.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,1,0,671.7807607,463.38937,7/7/15,48:42.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,2,0,727.3669922,427.9766071,7/7/15,56:25.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,4,0,754.5039132,412.58376,7/7/15,03:33.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,8,0,769.6435198,404.4678841,7/7/15,10:26.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,16,0,506.5324865,614.5628588,7/7/15,17:10.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,4,32,0,747.7372622,416.3174429,7/7/15,27:25.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,1,0,877.0174607,354.9485881,7/7/15,34:21.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,2,0,921.781489,337.7113769,7/7/15,40:16.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,4,0,823.1601063,378.1719561,7/7/15,45:54.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,8,0,710.696824,438.015265,7/7/15,52:12.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,16,0,606.5992552,513.1823969,7/7/15,59:30.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,8,32,0,865.844971,359.5286791,7/7/15,08:03.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,1,0,1209.933977,257.2835228,7/7/15,14:02.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,2,0,1163.001268,267.6661532,7/7/15,18:20.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,4,0,843.7941089,368.9242239,7/7/15,22:47.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,8,0,583.1142406,533.8508849,7/7/15,28:56.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,16,0,900.9472799,345.520854,7/7/15,37:50.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,16,32,0,937.8963948,331.9088089,7/7/15,43:36.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,1,0,1531.879112,203.211931,7/7/15,49:08.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,2,0,1574.131307,197.7574081,7/7/15,52:31.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,4,0,1568.417548,198.477823,7/7/15,55:49.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,8,0,1478.205088,210.5905979,7/7/15,59:07.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,16,0,1635.026271,190.392103,7/7/15,02:38.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,1,32,32,0,1589.039278,195.902086,7/7/15,05:48.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,1,0,730.2421197,426.2915771,7/7/15,09:04.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,2,0,847.0619193,367.5009632,7/7/15,16:10.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,4,0,772.4436339,403.001662,7/7/15,22:18.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,8,0,867.9343398,358.6631579,7/7/15,29:01.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,16,0,906.8936269,343.2553248,7/7/15,34:59.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,1,32,0,882.7888703,352.6280029,7/7/15,40:43.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,1,0,812.7887493,382.9975529,7/7/15,46:35.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,2,0,789.2354141,394.4273939,7/7/15,52:58.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,4,0,837.8025486,371.562573,7/7/15,59:33.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,8,0,860.6072985,361.7167442,7/7/15,05:44.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,16,0,868.1907395,358.5572491,7/7/15,11:46.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,2,32,0,850.5635247,365.988028,7/7/15,17:45.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,1,0,1139.913801,273.087393,7/7/15,23:51.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,2,0,1080.199646,288.1838381,7/7/15,28:24.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,4,0,1195.764696,260.332263,7/7/15,33:12.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,8,0,1166.280807,266.9134789,7/7/15,37:32.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,16,0,847.9764397,367.1046131,7/7/15,41:59.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,4,32,0,869.4498178,358.037987,7/7/15,48:06.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,1,0,1474.020501,211.188437,7/7/15,54:04.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,2,0,1440.194829,216.1485889,7/7/15,57:35.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,4,0,1353.642083,229.9692678,7/7/15,01:12.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,8,0,1085.125611,286.8756089,7/7/15,05:02.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,16,0,930.1061507,334.6887488,7/7/15,09:48.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,8,32,0,872.8361607,356.6489608,7/7/15,15:23.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,1,0,1848.687481,168.38763,7/7/15,21:20.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,2,0,1633.449061,190.575974,7/7/15,24:08.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,4,0,1246.799024,249.6762381,7/7/15,27:19.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,8,0,1199.874978,259.4404371,7/7/15,31:28.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,16,0,1019.510734,305.338722,7/7/15,35:48.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,16,32,0,1052.659221,295.7235441,7/7/15,40:53.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,1,0,1933.711987,160.983736,7/7/15,45:49.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,2,0,2083.147438,149.4355011,7/7/15,48:30.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,4,0,1965.51669,158.3787739,7/7/15,50:59.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,8,0,1870.873845,166.390748,7/7/15,53:38.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,16,0,1966.00091,158.3397908,7/7/15,56:24.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,2,32,32,0,1285.769985,242.108712,7/7/15,59:02.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,1,0,857.7605305,362.9172151,7/7/15,03:05.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,2,0,513.7829561,605.8901849,7/7/15,09:07.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,4,0,907.8338402,342.8998399,7/7/15,19:13.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,8,0,824.8920745,377.3779409,7/7/15,24:56.7,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,16,0,860.9962073,361.5533938,7/7/15,31:14.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,1,32,0,868.4346453,358.4565382,7/7/15,37:15.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,1,0,1025.62945,303.5171089,7/7/15,43:14.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,2,0,880.7657099,353.437999,7/7/15,48:17.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,4,0,1039.743339,299.3970668,7/7/15,54:11.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,8,0,712.3513845,436.9979439,7/7/15,59:10.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,16,0,863.6934527,360.4242802,7/7/15,06:27.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,2,32,0,824.9530288,377.3500459,7/7/15,12:27.8,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,1,0,1207.539516,257.793725,7/7/15,18:45.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,2,0,1380.940974,225.4231992,7/7/15,23:03.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,4,0,1193.763342,260.768703,7/7/15,26:48.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,8,0,1429.817999,217.717309,7/7/15,31:09.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,16,0,664.5796065,468.4105279,7/7/15,34:46.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,4,32,0,872.405482,356.824975,7/7/15,42:35.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,1,0,1702.15482,182.883568,7/7/15,48:32.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,2,0,1534.463967,202.8696289,7/7/15,51:35.0,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,4,0,1722.918855,180.679482,7/7/15,54:57.9,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,8,0,1235.247478,252.011132,7/7/15,57:58.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,16,0,1022.144399,304.5519719,7/7/15,02:10.6,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,8,32,0,810.5441825,384.0581381,7/7/15,07:15.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,1,0,2102.046676,148.091924,7/7/15,13:39.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,2,0,1887.66454,164.9107289,7/7/15,16:07.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,4,0,1475.68207,210.9506722,7/7/15,18:52.2,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,8,0,1234.53528,252.1565201,7/7/15,22:23.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,16,0,1206.185331,258.0831211,7/7/15,26:35.3,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,16,32,0,1210.979006,257.0615389,7/7/15,30:53.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,32,1,0,2549.681158,122.0922301,7/7/15,35:10.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,32,2,0,2330.216444,133.5911081,7/7/15,37:12.5,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,32,4,0,2300.934113,135.291224,7/7/15,39:26.1,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,32,8,0,2320.155412,134.1703689,7/7/15,41:41.4,Stampede,Gordon
2040109670,20,10000000000,0.04,33554432,4,32,16,0,2383.288584,130.6162319,7/7/15,43:55.6,Stampede,Gordon
