FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
2873838531,34,10000000000,0.04,33554432,16,1,2,0,1929.18596361,386.417969942,2015-05-08,12:59:27.981033,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,4,0,2110.40403052,353.236689091,2015-05-08,13:05:54.399057,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,8,0,2001.68862183,372.421623945,2015-05-08,13:11:47.635806,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,16,0,1914.77015723,389.327244997,2015-05-08,13:18:00.057486,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,32,0,2012.4258218,370.434582949,2015-05-08,13:24:29.384843,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,1,0,3065.5947159,243.173779964,2015-05-08,13:30:39.819494,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,2,0,2946.85881403,252.97182107,2015-05-08,13:34:42.993364,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,4,0,2810.64007551,265.232203007,2015-05-08,13:38:55.965286,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,8,0,2996.81681557,248.754696131,2015-05-08,13:43:21.197615,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,16,0,1924.59796798,387.339184046,2015-05-08,13:47:29.952412,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,32,0,2093.77118329,356.042782068,2015-05-08,13:53:57.291709,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,1,0,4398.55253017,169.481287956,2015-05-08,13:59:53.334557,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,2,0,4478.36886108,166.46069622,2015-05-08,14:02:42.815943,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,4,0,4324.17636075,172.396352053,2015-05-08,14:05:29.276761,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,8,0,3176.34725518,234.694782019,2015-05-08,14:08:21.673168,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,16,0,3183.29118953,234.182841778,2015-05-08,14:12:16.367993,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,32,0,2164.57612758,344.396340132,2015-05-08,14:16:10.550895,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,1,0,5584.8104098,133.482125044,2015-05-08,14:21:54.947292,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,2,0,5187.03422825,143.718439102,2015-05-08,14:24:08.429493,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,4,0,4934.17955977,151.083314896,2015-05-08,14:26:32.148044,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,8,0,3641.60763657,204.70964098,2015-05-08,14:29:03.231405,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,16,0,3419.44487281,218.009701014,2015-05-08,14:32:27.941105,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,32,0,1986.10361325,375.344039202,2015-05-08,14:36:05.950856,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,1,0,5554.2371549,134.216880083,2015-05-08,14:42:21.295004,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,2,0,5561.14873376,134.050086975,2015-05-08,14:44:35.511962,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,4,0,5181.33905579,143.876383781,2015-05-08,14:46:49.562162,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,8,0,3884.60368918,191.904314041,2015-05-08,14:49:13.438601,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,16,0,2703.49056269,275.744333982,2015-05-08,14:52:25.342976,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,32,0,2630.17962227,283.430132151,2015-05-08,14:57:01.087403,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,1,0,7747.95275125,96.2153987885,2015-05-08,15:01:44.517603,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,2,0,9312.18985551,80.0534310341,2015-05-08,15:03:20.733055,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,4,0,9538.08890925,78.1574230194,2015-05-08,15:04:40.786615,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,8,0,9730.23310582,76.6140289307,2015-05-08,15:05:58.944109,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,16,0,6441.39174669,115.731611013,2015-05-13,18:28:09.079011,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,32,0,6885.46027644,108.267642975,2015-05-13,18:30:04.810779,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,1,0,2075.7676646,359.130813837,2015-05-13,18:34:00.525743,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,2,0,1984.32130761,375.681186914,2015-05-13,18:39:59.656636,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,4,0,2132.38182622,349.596024036,2015-05-13,18:46:15.337956,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,8,0,1990.58052764,374.499897003,2015-05-13,18:52:04.934088,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,16,0,2149.33288912,346.83887291,2015-05-13,18:58:19.434096,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,1,32,0,2078.67079334,358.629276991,2015-05-13,19:04:06.273075,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,1,0,3357.13659355,222.055990934,2015-05-13,19:10:04.902492,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,2,0,3308.03313125,225.352111101,2015-05-13,19:13:46.958590,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,4,0,2722.29596201,273.839523792,2015-05-13,19:17:32.310798,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,8,0,3218.75419959,231.602735043,2015-05-13,19:22:06.150430,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,16,0,3507.72104587,212.52323103,2015-05-13,19:25:57.753280,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,2,32,0,2126.9763784,350.484428167,2015-05-13,19:29:30.276569,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,1,0,4686.84163827,159.056452036,2015-05-13,19:35:20.761052,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,2,0,5185.92515323,143.749171972,2015-05-13,19:37:59.817620,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,4,0,5322.58367409,140.058378935,2015-05-13,19:40:23.566904,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,8,0,5288.38211686,140.964182138,2015-05-13,19:42:43.625398,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,16,0,3538.80239305,210.656651974,2015-05-13,19:45:04.589701,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,4,32,0,2103.40956291,354.411335945,2015-05-13,19:48:35.246450,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,1,0,5972.50591137,124.817333937,2015-05-13,19:54:29.657922,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,2,0,6301.44699784,118.301760197,2015-05-13,19:56:34.475304,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,4,0,4789.92851485,155.633303881,2015-05-13,19:58:32.777121,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,8,0,3740.9454353,199.273772955,2015-05-13,20:01:08.410536,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,16,0,3839.18258803,194.174747944,2015-05-13,20:04:27.684417,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,8,32,0,2496.3345079,298.626737118,2015-05-13,20:07:41.859278,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,1,0,7241.23578823,102.948260069,2015-05-13,20:12:40.486147,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,2,0,7324.2504997,101.781419039,2015-05-13,20:14:23.434518,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,4,0,4826.5696123,154.451812983,2015-05-13,20:16:05.216052,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,8,0,3377.25718048,220.733050823,2015-05-13,20:18:39.667977,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,16,0,3655.38331935,203.938206911,2015-05-13,20:22:20.401144,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,16,32,0,3113.745431,239.413372993,2015-05-13,20:25:44.339472,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,1,0,6980.35335555,106.795787096,2015-05-13,20:29:43.752987,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,2,0,7029.36838007,106.051144123,2015-05-13,20:31:30.548826,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,4,0,6995.84538281,106.559327126,2015-05-13,20:33:16.600087,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,8,0,7355.8227441,101.344557047,2015-05-13,20:35:03.159530,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,16,0,7105.92592466,104.908588171,2015-05-13,20:36:44.504196,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,32,32,32,0,6454.97684393,115.488027096,2015-05-13,20:38:29.412901,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,1,0,460.964257643,177.75227499,2015-05-20,16:40:02.926082,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,2,0,527.635607461,155.29173708,2015-05-20,16:43:00.678489,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,4,0,417.354222407,196.325846195,2015-05-20,16:45:35.970331,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,8,0,474.77234167,172.58255291,2015-05-20,16:48:52.296220,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,16,0,582.067740027,140.769618988,2015-05-20,16:51:44.878822,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,1,32,0,470.208138735,174.257819176,2015-05-20,16:54:05.648551,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,1,0,657.682878636,124.585027933,2015-05-20,16:56:59.906502,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,2,0,662.005681157,123.771532774,2015-05-20,16:59:04.491594,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,4,0,771.265548632,106.237687111,2015-05-20,17:01:08.263231,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,8,0,706.05310363,116.049967051,2015-05-20,17:02:54.501021,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,16,0,786.920599019,104.124200106,2015-05-20,17:04:50.551042,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,2,32,0,718.124604576,114.099220991,2015-05-20,17:06:34.675361,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,1,0,1117.97664844,73.2908830643,2015-05-20,17:08:28.774684,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,2,0,1186.17924749,69.076832056,2015-05-20,17:09:42.065682,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,4,0,1279.55781725,64.0357961655,2015-05-20,17:10:51.142628,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,8,0,1348.27933077,60.7719120979,2015-05-20,17:11:55.178518,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,16,0,1509.94865883,54.2651481628,2015-05-20,17:12:55.950528,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,4,32,0,1285.75866849,63.7269668579,2015-05-20,17:13:50.215799,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,1,0,1738.76295317,47.1240501404,2015-05-20,17:14:53.942888,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,2,0,1905.74976969,42.99492383,2015-05-20,17:15:41.067046,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,4,0,1873.78683473,43.7283251286,2015-05-20,17:16:24.062075,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,8,0,1779.79484124,46.0376348495,2015-05-20,17:17:07.790506,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,16,0,1433.18835331,57.1714949608,2015-05-20,17:17:53.828247,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,8,32,0,1808.29263202,45.3121080399,2015-05-20,17:18:50.999845,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,1,0,2216.50124373,36.9670510292,2015-05-20,17:19:36.312078,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,2,0,2470.787561,33.1625139713,2015-05-20,17:20:13.279188,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,4,0,2945.0992778,27.8216950893,2015-05-20,17:20:46.441763,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,8,0,1993.35996053,41.1052451134,2015-05-20,17:21:14.263567,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,16,0,2029.96737351,40.3639938831,2015-05-20,17:21:55.368903,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,16,32,0,2632.66702237,31.1234328747,2015-05-20,17:22:35.733009,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,1,0,2748.18956139,29.8151330948,2015-05-20,17:23:06.856586,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,2,0,2331.24548335,35.1475188732,2015-05-20,17:23:36.671826,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,4,0,2209.84558995,37.0783760548,2015-05-20,17:24:11.819389,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,8,0,2274.11806119,36.0304970741,2015-05-20,17:24:48.897811,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,16,0,2427.25596778,33.7573070526,2015-05-20,17:25:24.928427,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,1,32,32,0,2420.26958354,33.8547458649,2015-05-20,17:25:58.685847,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,1,0,191.378762357,428.142700911,2015-05-20,17:26:32.540770,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,2,0,190.258517437,430.663598061,2015-05-20,17:33:40.683562,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,4,0,148.696192228,551.039069891,2015-05-20,17:40:51.347228,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,8,0,185.071938126,442.732824802,2015-05-20,17:50:02.386340,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,16,0,340.125467116,240.903521061,2015-05-20,17:57:25.119281,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,1,32,0,162.751604769,503.450722933,2015-05-20,18:01:26.022862,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,1,0,404.664963236,202.482131958,2015-05-20,18:09:49.473642,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,2,0,336.77434338,243.300693989,2015-05-20,18:13:11.955834,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,4,0,473.406710024,173.080445051,2015-05-20,18:17:15.256641,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,8,0,514.337387612,159.306800842,2015-05-20,18:20:08.337196,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,16,0,427.685403766,191.583409071,2015-05-20,18:22:47.644092,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,2,32,0,504.781556524,162.322575092,2015-05-20,18:25:59.227568,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,1,0,782.060666011,104.771260023,2015-05-20,18:28:41.550290,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,2,0,838.804215777,97.6836688519,2015-05-20,18:30:26.321664,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,4,0,862.621459594,94.9865970612,2015-05-20,18:32:04.005460,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,8,0,885.172130327,92.5667200089,2015-05-20,18:33:38.992170,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,16,0,920.44014881,89.0198800564,2015-05-20,18:35:11.559006,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,4,32,0,750.397894792,109.1920259,2015-05-20,18:36:40.578981,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,1,0,1345.39806477,60.9020850658,2015-05-20,18:38:29.771138,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,2,0,1138.90113813,71.9443528652,2015-05-20,18:39:30.673325,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,4,0,1412.03629423,58.0279111862,2015-05-20,18:40:42.617786,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,8,0,1244.35657502,65.8472931385,2015-05-20,18:41:40.645803,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,16,0,1011.89574828,80.9742369652,2015-05-20,18:42:46.493211,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,8,32,0,1234.52372431,66.3717520237,2015-05-20,18:44:07.467550,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,1,0,1790.90048176,45.7521500587,2015-05-20,18:45:13.839434,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,2,0,2179.32207126,37.5977311134,2015-05-20,18:45:59.591692,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,4,0,2030.4640321,40.3541178703,2015-05-20,18:46:37.189525,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,8,0,2100.57229962,39.0072600842,2015-05-20,18:47:17.543751,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,16,0,2041.79192727,40.1302301884,2015-05-20,18:47:56.551116,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,16,32,0,1367.04516137,59.9376850128,2015-05-20,18:48:36.681460,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,1,0,1989.65101736,41.1818759441,2015-05-20,18:49:36.619284,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,2,0,2340.98715069,35.0013008118,2015-05-20,18:50:17.801257,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,4,0,1935.0635526,42.3435869217,2015-05-20,18:50:52.802676,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,8,0,2600.99528075,31.5024030209,2015-05-20,18:51:35.146349,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,16,0,2658.57600964,30.8201100826,2015-05-20,18:52:06.648845,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,2,32,32,0,2428.56199624,33.7391488552,2015-05-20,18:52:37.469051,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,1,0,126.020073216,650.193375826,2015-05-20,18:53:11.208347,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,2,0,259.933995419,315.223982096,2015-05-20,19:04:01.401831,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,4,0,135.338051823,605.427788973,2015-05-20,19:09:16.625928,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,8,0,122.303734518,669.950251818,2015-05-20,19:19:22.053826,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,16,0,301.731175523,271.557708025,2015-05-20,19:30:32.004190,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,1,32,0,141.128680041,580.586569071,2015-05-20,19:35:03.561984,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,1,0,328.085315336,249.744303942,2015-05-20,19:44:44.148683,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,2,0,233.092977841,351.522480965,2015-05-20,19:48:53.893096,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,4,0,324.507177872,252.498057127,2015-05-20,19:54:45.415694,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,8,0,311.38169207,263.141454935,2015-05-20,19:58:57.913860,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,16,0,220.739019036,371.195919037,2015-05-20,20:03:21.055429,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,2,32,0,461.139921459,177.684558868,2015-05-20,20:09:32.251460,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,1,0,750.836946254,109.128178835,2015-05-20,20:12:29.936155,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,2,0,1021.2250444,80.2344739437,2015-05-20,20:14:19.064442,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,4,0,677.165326987,121.000679016,2015-05-20,20:15:39.298972,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,8,0,719.649699508,113.85741806,2015-05-20,20:17:40.299769,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,16,0,831.155288585,98.582624197,2015-05-20,20:19:34.157285,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,4,32,0,700.311564391,117.00143218,2015-05-20,20:21:12.740016,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,1,0,1261.29158116,64.9631822109,2015-05-20,20:23:09.741566,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,2,0,1258.51254871,65.1065938473,2015-05-20,20:24:14.704863,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,4,0,1305.42866142,62.7667372227,2015-05-20,20:25:19.811514,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,8,0,1453.77223913,56.36196208,2015-05-20,20:26:22.578352,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,16,0,1233.50925156,66.4263110161,2015-05-20,20:27:18.940359,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,8,32,0,1366.53792091,59.9598960876,2015-05-20,20:28:25.366738,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,16,1,0,1563.50112914,52.4064071178,2015-05-20,20:29:25.326706,Stampede,Gordon
3136594,3424,10000000000,0.04,33554432,4,16,2,0,1783.43115815,45.9437379837,2015-05-20,20:30:17.733169,Stampede,Gordon
